0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106
0.6351351351351351,0.6,0.5294117647058824,0.5370370370370371,0.3333333333333333,0.3125,0.3448275862068966,0.31868131868131866,0.34,0.6666666666666666,0.4470588235294118,0.48717948717948717,0.5208333333333334,0.3543307086614173,0.391304347826087,0.49122807017543857,0.4067796610169492,0.5128205128205128,0.5121951219512195,0.39705882352941174,0.49382716049382713,0.2962962962962963,0.47368421052631576,0.0,0.5740740740740741,0.6619718309859155,0.21739130434782608,0.4634146341463415,0.5681818181818182,0.39473684210526316,0.3142857142857143,0.45,0.46511627906976744,0.4444444444444444,0.43103448275862066,0.29508196721311475,0.4318181818181818,0.45714285714285713,0.5526315789473685,0.29411764705882354,0.7045454545454546,0.4827586206896552,0.21739130434782608,0.4725274725274725,0.2909090909090909,0.3968253968253968,0.4339622641509434,0.24299065420560748,0.2727272727272727,0.3037974683544304,0.4188034188034188,0.2727272727272727,0.3333333333333333,0.5588235294117647,0.3709677419354839,0.5238095238095238,0.2413793103448276,0.5384615384615384,0.45614035087719296,0.42105263157894735,0.3482142857142857,0.44171779141104295,0.42452830188679247,0.2912621359223301,0.7121212121212122,0.18181818181818182,0.3698630136986301,0.6,0.5803571428571429,0.42045454545454547,0.35294117647058826,0.34782608695652173,0.48739495798319327,0.49166666666666664,0.49411764705882355,0.35398230088495575,0.5106382978723404,0.5641025641025641,0.44680851063829785,0.5625,0.4909090909090909,0.6379310344827587,0.2872340425531915,0.304635761589404,0.32710280373831774,0.49666666666666665,0.31666666666666665,0.46540880503144655,0.6021505376344086,0.46226415094339623,0.46296296296296297,0.323943661971831,0.41208791208791207,0.5196078431372549,0.0,0.5151515151515151,0.47107438016528924,0.3321917808219178,0.5304878048780488,0.3918918918918919,0.4125,0.25517241379310346,0.41509433962264153,0.0,0.0,0.0,0.0
0.6724137931034483,0.5076923076923077,0.4782608695652174,0.3333333333333333,0.36363636363636365,0.35,0.4716981132075472,0.42105263157894735,0.3515625,0.5217391304347826,0.5454545454545454,0.4411764705882353,0.5454545454545454,0.43859649122807015,0.5172413793103449,0.5813953488372093,0.4852941176470588,0.4594594594594595,0.5517241379310345,0.37681159420289856,0.4878048780487805,0.2972972972972973,0.38235294117647056,0.0,0.5789473684210527,0.43859649122807015,0.3333333333333333,0.3404255319148936,0.43859649122807015,0.5,0.4305555555555556,0.3611111111111111,0.5294117647058824,0.4,0.34782608695652173,0.359375,0.3488372093023256,0.4230769230769231,0.4117647058823529,0.42857142857142855,0.5853658536585366,0.3584905660377358,0.3076923076923077,0.625,0.39705882352941174,0.38095238095238093,0.3442622950819672,0.3626373626373626,0.45,0.30952380952380953,0.5176470588235295,0.24444444444444444,0.3165829145728643,0.4157303370786517,0.49056603773584906,0.38666666666666666,0.5849056603773585,0.5416666666666666,0.36363636363636365,0.39622641509433965,0.39436619718309857,0.5515151515151515,0.41732283464566927,0.4107142857142857,0.8148148148148148,0.3333333333333333,0.42857142857142855,0.4342105263157895,0.5299145299145299,0.4262295081967213,0.3617021276595745,0.49230769230769234,0.5164835164835165,0.5718954248366013,0.4791666666666667,0.51,0.39285714285714285,0.4772727272727273,0.4925373134328358,0.6,0.5806451612903226,0.4375,0.2711864406779661,0.47619047619047616,0.358974358974359,0.45188284518828453,0.34285714285714286,0.5897435897435898,0.6,0.3925233644859813,0.691358024691358,0.46153846153846156,0.4669603524229075,0.6019417475728155,0.48484848484848486,0.0,0.484375,0.5437956204379562,0.5737704918032787,0.6041666666666666,0.6101694915254238,0.2891566265060241,0.2857142857142857,0.0,0.0,0.0,0.0
0.6063829787234043,0.6146788990825688,0.5416666666666666,0.42528735632183906,0.34108527131782945,0.20833333333333334,0.47435897435897434,0.4396551724137931,0.39195979899497485,0.5681818181818182,0.41025641025641024,0.5,0.5,0.4739583333333333,0.5121951219512195,0.43373493975903615,0.574468085106383,0.5098039215686274,0.6212121212121212,0.4383561643835616,0.6153846153846154,0.23636363636363636,0.4931506849315068,0.0,0.6181818181818182,0.3950617283950617,0.35,0.3620689655172414,0.5,0.48,0.3770491803278688,0.5087719298245614,0.45,0.42,0.49206349206349204,0.3877551020408163,0.2962962962962963,0.45454545454545453,0.532258064516129,0.2641509433962264,0.6666666666666666,0.3684210526315789,0.20634920634920634,0.6551724137931034,0.22,0.4838709677419355,0.43157894736842106,0.4095238095238095,0.3684210526315789,0.21052631578947367,0.3684210526315789,0.2916666666666667,0.2862595419847328,0.6451612903225806,0.4642857142857143,0.40186915887850466,0.4803921568627451,0.7846153846153846,0.5294117647058824,0.2839506172839506,0.288135593220339,0.5418326693227091,0.4068965517241379,0.36666666666666664,0.7619047619047619,0.3728813559322034,0.6078431372549019,0.5066666666666667,0.4620253164556962,0.3516483516483517,0.5596330275229358,0.43243243243243246,0.3315508021390374,0.5550847457627118,0.4303030303030303,0.5323741007194245,0.23170731707317074,0.6904761904761905,0.41975308641975306,0.5769230769230769,0.43529411764705883,0.6470588235294118,0.3902439024390244,0.4154929577464789,0.3584905660377358,0.4692913385826772,0.376,0.445859872611465,0.5973154362416108,0.5,0.44776119402985076,0.2892561983471074,0.4368932038834951,0.7241379310344828,0.5289256198347108,0.515625,0.0,0.36432160804020103,0.4662576687116564,0.44751381215469616,0.6125,0.20398009950248755,0.40425531914893614,0.0,0.0,0.0,0.0
0.6923076923076923,0.6758893280632411,0.5555555555555556,0.5297297297297298,0.41379310344827586,0.28994082840236685,0.5515695067264574,0.4468864468864469,0.4222222222222222,0.6698113207547169,0.4200743494423792,0.5897435897435898,0.6417910447761194,0.5343347639484979,0.4956521739130435,0.5421686746987951,0.5865384615384616,0.5833333333333334,0.5371900826446281,0.4088397790055249,0.5677966101694916,0.23333333333333334,0.5023041474654378,0.0,0.6805555555555556,0.5195530726256983,0.376,0.4935897435897436,0.5267857142857143,0.43564356435643564,0.3888888888888889,0.45528455284552843,0.49166666666666664,0.49019607843137253,0.48148148148148145,0.3263888888888889,0.4806201550387597,0.5392156862745098,0.5677083333333334,0.33620689655172414,0.7449664429530202,0.5757575757575758,0.3541666666666667,0.6930232558139535,0.3723849372384937,0.4647058823529412,0.38461538461538464,0.3723849372384937,0.5120481927710844,0.4644808743169399,0.45125348189415043,0.3228346456692913,0.39913544668587897,0.6236559139784946,0.6204819277108434,0.5228426395939086,0.49645390070921985,0.5217391304347826,0.5119047619047619,0.3888888888888889,0.3924914675767918,0.5248344370860927,0.45714285714285713,0.46107784431137727,0.6918918918918919,0.4246575342465753,0.5233160621761658,0.5944444444444444,0.6098765432098765,0.28517110266159695,0.5275590551181102,0.4444444444444444,0.44298245614035087,0.5534995977473853,0.48013245033112584,0.41697416974169743,0.36363636363636365,0.6545454545454545,0.6219512195121951,0.5411471321695761,0.5647058823529412,0.7169811320754716,0.49700598802395207,0.3980891719745223,0.46835443037974683,0.5310907237512742,0.42810457516339867,0.5213032581453634,0.704225352112676,0.4296028880866426,0.5483870967741935,0.40625,0.5399361022364217,0.6201923076923077,0.6678082191780822,0.4562043795620438,0.635678391959799,0.0,0.48008849557522126,0.553314121037464,0.4228395061728395,0.4906937394247039,0.38349514563106796,0.0,0.0,0.0,0.0
0.8169014084507042,0.6952380952380952,0.5384615384615384,0.4358974358974359,0.39552238805970147,0.2804878048780488,0.5384615384615384,0.5096153846153846,0.4076086956521739,0.6792452830188679,0.5132743362831859,0.6382978723404256,0.5970149253731343,0.5792682926829268,0.5166666666666667,0.5256410256410257,0.6716417910447762,0.5686274509803921,0.6037735849056604,0.41,0.5645161290322581,0.475,0.5816326530612245,0.0,0.59375,0.5135135135135135,0.4603174603174603,0.5189873417721519,0.6274509803921569,0.5357142857142857,0.4731182795698925,0.6212121212121212,0.578125,0.7014925373134329,0.35294117647058826,0.35064935064935066,0.4027777777777778,0.5238095238095238,0.5955056179775281,0.3191489361702128,0.6533333333333333,0.4307692307692308,0.3888888888888889,0.6842105263157895,0.3888888888888889,0.6116504854368932,0.35443037974683544,0.3707865168539326,0.37662337662337664,0.46511627906976744,0.5130434782608696,0.4722222222222222,0.44814814814814813,0.717948717948718,0.5873015873015873,0.4766355140186916,0.578125,0.7222222222222222,0.5681818181818182,0.4507042253521127,0.4444444444444444,0.5824742268041238,0.5144508670520231,0.5058823529411764,0.6538461538461539,0.23529411764705882,0.41964285714285715,0.5742574257425742,0.6237113402061856,0.4,0.5080645161290323,0.5779816513761468,0.5707070707070707,0.5443298969072164,0.68,0.5694444444444444,0.2815533980582524,0.4482758620689655,0.5333333333333333,0.5408805031446541,0.6382978723404256,0.7727272727272727,0.5746268656716418,0.4702702702702703,0.47794117647058826,0.46786632390745503,0.6491228070175439,0.6076923076923076,0.6065573770491803,0.3888888888888889,0.67,0.42574257425742573,0.4852459016393443,0.6347826086956522,0.4695121951219512,0.4262295081967213,0.5337423312883436,0.5199115044247787,0.0,0.6,0.5898876404494382,0.536697247706422,0.37681159420289856,0.0,0.0,0.0,0.0
0.6301369863013698,0.581081081081081,0.43243243243243246,0.62,0.3577981651376147,0.25,0.515625,0.411214953271028,0.41721854304635764,0.5862068965517241,0.5168539325842697,0.5135135135135135,0.42592592592592593,0.4626865671641791,0.4418604651162791,0.5238095238095238,0.5892857142857143,0.71875,0.56,0.3103448275862069,0.44696969696969696,0.26666666666666666,0.47619047619047616,0.0,0.5675675675675675,0.5,0.30357142857142855,0.2978723404255319,0.4857142857142857,0.38181818181818183,0.4909090909090909,0.41304347826086957,0.5348837209302325,0.46875,0.475,0.30434782608695654,0.43902439024390244,0.5172413793103449,0.5238095238095238,0.21428571428571427,0.6590909090909091,0.40425531914893614,0.288135593220339,0.6379310344827587,0.47126436781609193,0.5319148936170213,0.4444444444444444,0.313953488372093,0.5384615384615384,0.5230769230769231,0.3333333333333333,0.425531914893617,0.3864734299516908,0.5566037735849056,0.4791666666666667,0.5280898876404494,0.40384615384615385,0.6086956521739131,0.5645161290322581,0.5,0.2982456140350877,0.5108695652173914,0.421875,0.36363636363636365,0.6101694915254238,0.45,0.5555555555555556,0.5303030303030303,0.6090225563909775,0.32323232323232326,0.416,0.65,0.45454545454545453,0.4804804804804805,0.42857142857142855,0.40186915887850466,0.0625,0.40476190476190477,0.647887323943662,0.5585585585585585,0.5348837209302325,0.7555555555555555,0.45569620253164556,0.4,0.3333333333333333,0.47435897435897434,0.44360902255639095,0.4745762711864407,0.5698924731182796,0.20588235294117646,0.39361702127659576,0.25396825396825395,0.4527363184079602,0.5865384615384616,0.6081081081081081,0.3958333333333333,0.5524861878453039,0.44668587896253603,0.4,0.0,0.4093567251461988,0.28205128205128205,0.32575757575757575,0.0,0.0,0.0,0.0
0.6161616161616161,0.5121951219512195,0.5555555555555556,0.5,0.35074626865671643,0.3194444444444444,0.5072463768115942,0.42718446601941745,0.3850574712643678,0.6976744186046512,0.47115384615384615,0.3181818181818182,0.5238095238095238,0.48,0.35294117647058826,0.4,0.43373493975903615,0.4473684210526316,0.49019607843137253,0.352112676056338,0.44274809160305345,0.34210526315789475,0.38461538461538464,0.0,0.44642857142857145,0.38095238095238093,0.30158730158730157,0.43478260869565216,0.3181818181818182,0.37735849056603776,0.3275862068965517,0.4583333333333333,0.4666666666666667,0.5897435897435898,0.46551724137931033,0.4,0.2909090909090909,0.4594594594594595,0.4857142857142857,0.21212121212121213,0.631578947368421,0.34210526315789475,0.18181818181818182,0.5,0.32075471698113206,0.35,0.23880597014925373,0.28431372549019607,0.45161290322580644,0.23255813953488372,0.37593984962406013,0.24390243902439024,0.3018867924528302,0.43478260869565216,0.5068493150684932,0.4520547945205479,0.43333333333333335,0.53125,0.30612244897959184,0.3877551020408163,0.2018348623853211,0.5053191489361702,0.3656716417910448,0.3055555555555556,0.6938775510204082,0.3404255319148936,0.40625,0.3918918918918919,0.52,0.30337078651685395,0.3047619047619048,0.32142857142857145,0.4473684210526316,0.45433255269320844,0.4731182795698925,0.4645669291338583,0.14912280701754385,0.3225806451612903,0.5,0.5578231292517006,0.45569620253164556,0.6578947368421053,0.37755102040816324,0.27741935483870966,0.2457627118644068,0.3687002652519894,0.5172413793103449,0.4172661870503597,0.53125,0.45652173913043476,0.2153846153846154,0.24731182795698925,0.4,0.53,0.5875,0.3898305084745763,0.3875,0.5771604938271605,0.4101123595505618,0.5906432748538012,0.0,0.2863849765258216,0.4236111111111111,0.0,0.0,0.0,0.0
0.775,0.7007299270072993,0.676923076923077,0.6721311475409836,0.5798816568047337,0.4666666666666667,0.6555555555555556,0.6666666666666666,0.6167400881057269,0.7796610169491526,0.5862068965517241,0.7454545454545455,0.684931506849315,0.6650485436893204,0.6666666666666666,0.6455696202531646,0.6914893617021277,0.5918367346938775,0.7540983606557377,0.5454545454545454,0.6586826347305389,0.5609756097560976,0.6483516483516484,0.0,0.6666666666666666,0.53125,0.509090909090909,0.6515151515151515,0.7272727272727273,0.5660377358490566,0.5131578947368421,0.6857142857142857,0.7866666666666666,0.5897435897435898,0.6304347826086957,0.543859649122807,0.6037735849056604,0.603448275862069,0.6869565217391305,0.43478260869565216,0.8307692307692308,0.6779661016949152,0.35,0.851063829787234,0.5581395348837209,0.5679012345679012,0.45454545454545453,0.5675675675675675,0.5151515151515151,0.4925373134328358,0.5251798561151079,0.42857142857142855,0.4633333333333333,0.7607361963190185,0.8043478260869565,0.5825242718446602,0.6126126126126126,0.8035714285714286,0.5833333333333334,0.4642857142857143,0.39814814814814814,0.7696969696969697,0.5959595959595959,0.6576576576576577,0.8020833333333334,0.5287356321839081,0.5663716814159292,0.7358490566037735,0.6818181818181818,0.5371900826446281,0.7485029940119761,0.5849056603773585,0.5567567567567567,0.6588693957115009,0.5714285714285714,0.5570469798657718,0.3509933774834437,0.6826923076923077,0.6576576576576577,0.6257668711656442,0.550561797752809,0.8148148148148148,0.5535714285714286,0.6417112299465241,0.5726495726495726,0.5996343692870201,0.5,0.7699530516431925,0.8454545454545455,0.5309734513274337,0.6576576576576577,0.40384615384615385,0.6931216931216931,0.6046511627906976,0.7448275862068966,0.7108433734939759,0.7960199004975125,0.5093062605752962,0.463302752293578,0.717948717948718,0.7136150234741784,0.0,0.5849056603773585,0.0,0.0,0.0,0.0
0.6585365853658537,0.6875,0.6428571428571429,0.5428571428571428,0.45045045045045046,0.45614035087719296,0.6379310344827587,0.5070422535211268,0.4934210526315789,0.7575757575757576,0.6547619047619048,0.627906976744186,0.6,0.6290322580645161,0.631578947368421,0.6851851851851852,0.625,0.6756756756756757,0.6595744680851063,0.4861111111111111,0.6022727272727273,0.3684210526315789,0.5454545454545454,0.0,0.7017543859649122,0.5423728813559322,0.46153846153846156,0.6363636363636364,0.5961538461538461,0.6326530612244898,0.5079365079365079,0.5306122448979592,0.5897435897435898,0.56,0.6046511627906976,0.4166666666666667,0.4909090909090909,0.6944444444444444,0.6037735849056604,0.2898550724637681,0.7777777777777778,0.4807692307692308,0.36,0.676923076923077,0.4339622641509434,0.5344827586206896,0.4406779661016949,0.41818181818181815,0.5833333333333334,0.4782608695652174,0.559322033898305,0.45,0.39766081871345027,0.6022727272727273,0.5822784810126582,0.6153846153846154,0.43902439024390244,0.7254901960784313,0.5333333333333333,0.5641025641025641,0.43859649122807015,0.5359477124183006,0.5930232558139535,0.5172413793103449,0.6056338028169014,0.44,0.5645161290322581,0.7454545454545455,0.6075949367088608,0.25,0.6,0.6086956521739131,0.5727272727272728,0.5052083333333334,0.5161290322580645,0.4375,0.3979591836734694,0.56,0.6538461538461539,0.6521739130434783,0.6813186813186813,0.7538461538461538,0.42727272727272725,0.5547945205479452,0.7,0.5243553008595988,0.5,0.711864406779661,0.6632653061224489,0.2978723404255319,0.8072289156626506,0.5576923076923077,0.5065502183406113,0.6976744186046512,0.5849056603773585,0.7142857142857143,0.5957446808510638,0.616504854368932,0.6231884057971014,0.6742424242424242,0.5763888888888888,0.41509433962264153,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
